N,I,H,G,P,K,psnr,total_time,epoch_time
1987.0,1987.0,0,0,1987.0,0,49.98369245950176,0.022678852000000003,0.022678852000000003
1988.0,1988.0,0,0,1988.0,0,49.31678851954502,0.021750554000000002,0.021750554000000002
1989.0,1989.0,0,0,1989.0,0,49.54802690878804,0.023987794,0.023987794
1990.0,1990.0,0,0,1990.0,0,49.12124470364116,0.021638112,0.021638112
1991.0,1991.0,0,0,1991.0,0,49.456070961904494,0.022665278,0.022665278
1992.0,1992.0,0,0,1992.0,0,49.049634346890294,0.021729998,0.021729998
1993.0,1993.0,0,0,1993.0,0,48.90222643196769,0.022736654000000002,0.022736654000000002
1994.0,1994.0,0,0,1994.0,0,49.13597851243229,0.021574472,0.021574472
1995.0,1995.0,0,0,1995.0,0,49.54360329870432,0.023113208000000003,0.023113208000000003
1996.0,1996.0,0,0,1996.0,0,48.54015532209707,0.021421218000000002,0.021421218000000002
1997.0,1997.0,0,0,1997.0,0,50.437102985486995,0.024557748,0.024557748
1998.0,1998.0,0,0,1998.0,0,51.000758540333706,0.021539196,0.021539196
1999.0,1999.0,0,0,1999.0,0,50.30691933364796,0.023357868,0.023357868
2000.0,2000.0,0,0,2000.0,0,49.60893479251831,0.021528514000000002,0.021528514000000002
2001.0,2001.0,0,0,2001.0,0,52.314518911088314,0.024907794,0.024907794
2002.0,2002.0,0,0,2002.0,0,51.065131040230575,0.021661760000000002,0.021661760000000002
2003.0,2003.0,0,0,2003.0,0,49.14672407697707,0.022084040000000003,0.022084040000000003
2004.0,2004.0,0,0,2004.0,0,50.9945799077274,0.021580488000000002,0.021580488000000002
2005.0,2005.0,0,0,2005.0,0,50.797413325675116,0.02274624,0.02274624
2006.0,2006.0,0,0,2006.0,0,49.59847513233963,0.022769364,0.022769364
2007.0,2007.0,0,0,2007.0,0,50.62579483869486,0.021939252000000003,0.021939252000000003
2008.0,2008.0,0,0,2008.0,0,50.43529233950346,0.023099960000000003,0.023099960000000003
2009.0,2009.0,0,0,2009.0,0,52.7175813660639,0.022928636000000002,0.022928636000000002
2010.0,2010.0,0,0,2010.0,0,49.534770637544476,0.022920688,0.022920688
2011.0,2011.0,0,0,2011.0,0,51.572736092752294,0.022468226,0.022468226
2012.0,2012.0,0,0,2012.0,0,53.54442490012241,0.021502116,0.021502116
2013.0,2013.0,0,0,2013.0,0,53.250967736769006,0.02285208,0.02285208
2014.0,2014.0,0,0,2014.0,0,54.8522075430849,0.023003062,0.023003062
2015.0,2015.0,0,0,2015.0,0,55.31645842743232,0.021709592,0.021709592
2016.0,2016.0,0,0,2016.0,0,51.59158774274184,0.023278344000000003,0.023278344000000003
2017.0,2017.0,0,0,2017.0,0,53.151754719243314,0.022777210000000003,0.022777210000000003
2018.0,2018.0,0,0,2018.0,0,53.611584001384045,0.023457344,0.023457344
2019.0,2019.0,0,0,2019.0,0,50.072664762730994,0.021686726,0.021686726
2020.0,2020.0,0,0,2020.0,0,53.1449954788475,0.02320971,0.02320971
2021.0,2021.0,0,0,2021.0,0,53.90316734729342,0.02284146,0.02284146
2022.0,2022.0,0,0,2022.0,0,57.75380269914584,0.023589772000000002,0.023589772000000002
2023.0,2023.0,0,0,2023.0,0,51.733205729439916,0.021798912,0.021798912
2024.0,2024.0,0,0,2024.0,0,51.44529979451406,0.02205504,0.02205504
2025.0,2025.0,0,0,2025.0,0,58.83410891273151,0.025115286,0.025115286
2026.0,2026.0,0,0,2026.0,0,57.90272051560355,0.022139396000000002,0.022139396000000002
2027.0,2027.0,0,0,2027.0,0,58.00491210214347,0.022941944000000002,0.022941944000000002
2028.0,2028.0,0,0,2028.0,0,55.89956137754113,0.021994536000000002,0.021994536000000002
2029.0,2029.0,0,0,2029.0,0,54.69015685022114,0.022894606,0.022894606
2030.0,2030.0,0,0,2030.0,0,57.406934984788585,0.02222338,0.02222338
2031.0,2031.0,0,0,2031.0,0,60.773875708361274,0.02174032,0.02174032
2032.0,2032.0,0,0,2032.0,0,53.74522477942066,0.021722074,0.021722074
2033.0,2033.0,0,0,2033.0,0,60.18906806830671,0.024396964,0.024396964
2034.0,2034.0,0,0,2034.0,0,59.56872579768974,0.021800074000000003,0.021800074000000003
2035.0,2035.0,0,0,2035.0,0,62.68404194233681,0.023371692000000003,0.023371692000000003
2036.0,2036.0,0,0,2036.0,0,66.99464602765842,0.021620356,0.021620356
2037.0,2037.0,0,0,2037.0,0,66.91346718264708,0.024865764000000002,0.024865764000000002
2038.0,2038.0,0,0,2038.0,0,66.17560551481195,0.021657944000000002,0.021657944000000002
2039.0,2039.0,0,0,2039.0,0,84.23737660088862,0.023139692,0.023139692
2040.0,2040.0,0,0,2040.0,0,1000000.0,0.02098987,0.02098987
2041.0,2041.0,0,0,2041.0,0,143.48518721061,0.024746992000000002,0.024746992000000002
2042.0,2042.0,0,0,2042.0,0,142.1596022155237,0.022432756,0.022432756
2043.0,2043.0,0,0,2043.0,0,143.59213764196585,0.022617584000000003,0.022617584000000003
2044.0,2044.0,0,0,2044.0,0,143.7804657776642,0.023143264,0.023143264
2045.0,2045.0,0,0,2045.0,0,144.2284245293081,0.024578074000000002,0.024578074000000002
2046.0,2046.0,0,0,2046.0,0,144.10163741790254,0.023739702,0.023739702
2047.0,2047.0,0,0,2047.0,0,144.57517748229583,0.022192316,0.022192316
2048.0,2048.0,0,0,2048.0,0,144.8468475856697,0.023200718000000002,0.023200718000000002
2049.0,2049.0,0,0,2049.0,0,145.80960074954004,0.024772232,0.024772232
2050.0,2050.0,0,0,2050.0,0,145.94070341097787,0.023465464000000002,0.023465464000000002
2051.0,2051.0,0,0,2051.0,0,146.4200846811428,0.023311348000000003,0.023311348000000003
