N,I,H,G,P,K,psnr,total_time,epoch_time
1996.0,1996.0,0,0,1996.0,0,49.551456046356996,0.02645752,0.02645752
1997.0,1997.0,0,0,1997.0,0,50.00366201190989,0.022710716000000002,0.022710716000000002
1998.0,1998.0,0,0,1998.0,0,51.5445252043721,0.021729926,0.021729926
1999.0,1999.0,0,0,1999.0,0,49.58199408103006,0.021759004000000002,0.021759004000000002
2000.0,2000.0,0,0,2000.0,0,49.96098590185579,0.026298784000000002,0.026298784000000002
2001.0,2001.0,0,0,2001.0,0,52.566807069845815,0.022715366,0.022715366
2002.0,2002.0,0,0,2002.0,0,50.82494163839705,0.021803248,0.021803248
2003.0,2003.0,0,0,2003.0,0,51.414981423509374,0.021947492000000002,0.021947492000000002
2004.0,2004.0,0,0,2004.0,0,52.37007627582027,0.026099576000000003,0.026099576000000003
2005.0,2005.0,0,0,2005.0,0,52.16048037124732,0.022905828000000003,0.022905828000000003
2006.0,2006.0,0,0,2006.0,0,51.03720952588687,0.022647836,0.022647836
2007.0,2007.0,0,0,2007.0,0,50.544479270196945,0.022867584,0.022867584
2008.0,2008.0,0,0,2008.0,0,51.11123570144299,0.024810284000000002,0.024810284000000002
2009.0,2009.0,0,0,2009.0,0,52.68745834225582,0.022705368,0.022705368
2010.0,2010.0,0,0,2010.0,0,53.63014762113876,0.021953388,0.021953388
2011.0,2011.0,0,0,2011.0,0,52.44043886734721,0.023345692,0.023345692
2012.0,2012.0,0,0,2012.0,0,50.553082732400476,0.025253344,0.025253344
2013.0,2013.0,0,0,2013.0,0,51.35537923774024,0.022767216,0.022767216
2014.0,2014.0,0,0,2014.0,0,51.8172692707457,0.021796974,0.021796974
2015.0,2015.0,0,0,2015.0,0,55.12820866356019,0.023527706000000002,0.023527706000000002
2016.0,2016.0,0,0,2016.0,0,56.00135818691857,0.025173984,0.025173984
2017.0,2017.0,0,0,2017.0,0,52.12018831655206,0.022771432,0.022771432
2018.0,2018.0,0,0,2018.0,0,53.292691573690085,0.02186476,0.02186476
2019.0,2019.0,0,0,2019.0,0,50.19633558086347,0.02352562,0.02352562
2020.0,2020.0,0,0,2020.0,0,52.62429713388782,0.025215958,0.025215958
2021.0,2021.0,0,0,2021.0,0,53.735433166562316,0.022574368,0.022574368
2022.0,2022.0,0,0,2022.0,0,54.06846867051806,0.022249522,0.022249522
2023.0,2023.0,0,0,2023.0,0,55.249665477138585,0.023630452000000003,0.023630452000000003
2024.0,2024.0,0,0,2024.0,0,52.70795331920719,0.025372324,0.025372324
2025.0,2025.0,0,0,2025.0,0,51.027083714713115,0.025061932000000002,0.025061932000000002
2026.0,2026.0,0,0,2026.0,0,53.20881848531545,0.022771446,0.022771446
2027.0,2027.0,0,0,2027.0,0,58.46966132346992,0.022315146,0.022315146
2028.0,2028.0,0,0,2028.0,0,56.18378539559949,0.025951896000000002,0.025951896000000002
2029.0,2029.0,0,0,2029.0,0,55.18707927610755,0.022345432000000002,0.022345432000000002
2030.0,2030.0,0,0,2030.0,0,56.767402490276325,0.023446816000000002,0.023446816000000002
2031.0,2031.0,0,0,2031.0,0,52.318266292675474,0.024362104000000002,0.024362104000000002
2032.0,2032.0,0,0,2032.0,0,58.466964462413344,0.024771568,0.024771568
2033.0,2033.0,0,0,2033.0,0,64.85978525662559,0.022319372,0.022319372
2034.0,2034.0,0,0,2034.0,0,55.82180041912834,0.023503886,0.023503886
2035.0,2035.0,0,0,2035.0,0,63.04982258590756,0.023002984,0.023002984
2036.0,2036.0,0,0,2036.0,0,60.54236144096446,0.024713802,0.024713802
2037.0,2037.0,0,0,2037.0,0,53.26257121485249,0.022268844000000003,0.022268844000000003
2038.0,2038.0,0,0,2038.0,0,60.41407713359625,0.023467712,0.023467712
2039.0,2039.0,0,0,2039.0,0,68.81638836502677,0.023194724,0.023194724
2040.0,2040.0,0,0,2040.0,0,135.75895843342252,0.025682288,0.025682288
2041.0,2041.0,0,0,2041.0,0,128.5327159532388,0.023643468,0.023643468
2042.0,2042.0,0,0,2042.0,0,129.03677882249528,0.022696428,0.022696428
2043.0,2043.0,0,0,2043.0,0,128.0988363551316,0.024272576,0.024272576
2044.0,2044.0,0,0,2044.0,0,130.8670990768165,0.026202872000000002,0.026202872000000002
2045.0,2045.0,0,0,2045.0,0,131.53951004350728,0.025817708,0.025817708
2046.0,2046.0,0,0,2046.0,0,127.84088516986507,0.022950144000000002,0.022950144000000002
2047.0,2047.0,0,0,2047.0,0,131.07111515668856,0.024454636000000002,0.024454636000000002
2048.0,2048.0,0,0,2048.0,0,130.16248700186236,0.025414458,0.025414458
2049.0,2049.0,0,0,2049.0,0,129.52621278399113,0.025872048,0.025872048
2050.0,2050.0,0,0,2050.0,0,130.08461800072607,0.024354818,0.024354818
2051.0,2051.0,0,0,2051.0,0,130.91386499566653,0.023695524000000003,0.023695524000000003
